,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
1238,39015,oh1232.0,,,,,,,,,1.0,14.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1239,39015,oh1233.0,,,0.03076923076923077,2.0,,,,,0.9692307692307692,63.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1240,39015,oh1235.0,0.0035671819262782403,9.0,0.03804994054696789,96.0,0.0035671819262782403,9.0,0.0047562425683709865,12.0,0.9500594530321046,2397.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1241,39015,oh1276.0,,,,,,,,,1.0,4.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1242,39015,oh1319.0,,,,,,,,,1.0,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1243,39015,oh1326.0,,,,,,,,,1.0,3.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1244,39015,oh1358.0,,,,,,,,,1.0,3.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1245,39015,oh142.0,,,,,,,,,1.0,5.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1246,39015,oh1421.0,,,0.026041666666666668,50.0,0.0015625,3.0,,,0.9723958333333333,1867.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1247,39015,oh1468.0,0.004130679684566279,11.0,0.031167855801727377,83.0,0.006383777694329703,17.0,,,0.9583176868193767,2552.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1248,39015,oh1476.0,0.18181818181818182,2.0,,,,,,,0.8181818181818182,9.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1249,39015,oh1500.0,0.03333333333333333,2.0,,,,,,,0.9666666666666667,58.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1250,39015,oh1501.0,,,,,,,,,1.0,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1251,39015,oh1521.0,,,,,,,,,1.0,14.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1252,39015,oh1547.0,,,,,,,,,1.0,6.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1253,39015,oh158.0,,,,,,,,,1.0,7.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1254,39015,oh162.0,,,,,,,,,1.0,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1255,39015,oh1620.0,0.0016286644951140066,5.0,0.0250814332247557,77.0,0.003257328990228013,10.0,,,0.9700325732899023,2978.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1256,39015,oh1637.0,,,1.0,2.0,,,,,,,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1257,39015,oh1640.0,,,,,,,,,1.0,5.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1258,39015,oh1683.0,,,,,,,,,1.0,9.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1259,39015,oh1689.0,,,0.037037037037037035,12.0,0.012345679012345678,4.0,,,0.9506172839506173,308.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1260,39015,oh1698.0,0.011185682326621925,5.0,0.03131991051454139,14.0,0.0022371364653243847,1.0,,,0.9552572706935123,427.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1261,39015,oh170.0,0.004666949512091642,11.0,0.027577428935086974,65.0,0.0021213406873143827,5.0,,,0.965634280865507,2276.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1262,39015,oh1714.0,,,,,,,,,1.0,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1263,39015,oh1754.0,,,,,,,,,1.0,6.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1264,39015,oh1762.0,0.004334633723450368,10.0,0.03814477676636324,88.0,0.005201560468140442,12.0,,,0.9523190290420459,2197.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1265,39015,oh180.0,,,0.25,1.0,,,,,0.75,3.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1266,39015,oh1802.0,,,,,,,,,1.0,3.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1267,39015,oh182.0,,,,,,,,,1.0,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1268,39015,oh1822.0,0.09090909090909091,1.0,,,,,,,0.9090909090909091,10.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1269,39015,oh1823.0,,,,,,,,,1.0,4.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1270,39015,oh1824.0,,,,,,,,,1.0,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1271,39015,oh1856.0,,,,,,,,,1.0,6.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1272,39015,oh1869.0,,,,,,,,,1.0,3.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1273,39015,oh1872.0,0.004347826086956522,1.0,0.06086956521739131,14.0,0.013043478260869565,3.0,,,0.9217391304347826,212.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1274,39015,oh1895.0,0.014521984671238403,36.0,0.033481242436466316,83.0,0.00927793465106898,23.0,0.0008067769261799112,2.0,0.9419120613150463,2335.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1275,39015,oh190.0,0.007936507936507936,1.0,0.023809523809523808,3.0,0.007936507936507936,1.0,,,0.9603174603174603,121.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1276,39015,oh1900.0,0.0007763975155279503,1.0,0.020186335403726708,26.0,0.006211180124223602,8.0,,,0.9728260869565217,1253.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1277,39015,oh1921.0,0.25,1.0,,,,,,,0.75,3.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1278,39015,oh1925.0,,,,,,,,,1.0,10.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1279,39015,oh1930.0,0.00625,6.0,0.030208333333333334,29.0,0.010416666666666666,10.0,,,0.953125,915.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1280,39015,oh201.0,,,0.03333333333333333,1.0,,,,,0.9666666666666667,29.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1281,39015,oh202.0,0.0022471910112359553,1.0,0.029213483146067417,13.0,0.006741573033707865,3.0,,,0.9617977528089887,428.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1282,39015,oh215.0,,,,,,,,,1.0,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1283,39015,oh22.0,0.014084507042253521,1.0,0.04225352112676056,3.0,,,,,0.9436619718309859,67.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1284,39015,oh236.0,,,,,,,,,1.0,3.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1285,39015,oh237.0,,,,,,,,,1.0,4.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1286,39015,oh247.0,0.01,1.0,0.03,3.0,,,,,0.96,96.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1287,39015,oh267.0,,,,,,,,,1.0,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1288,39015,oh273.0,,,,,,,,,1.0,8.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1289,39015,oh283.0,,,0.007751937984496124,1.0,0.007751937984496124,1.0,,,0.9844961240310077,127.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1290,39015,oh310.0,,,,,,,,,1.0,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1291,39015,oh318.0,,,,,,,,,1.0,2.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1292,39015,oh3217.0,,,,,,,,,1.0,10.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1293,39015,oh3223.0,,,,,,,,,1.0,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1294,39015,oh3226.0,,,0.08333333333333333,1.0,,,,,0.9166666666666666,11.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1295,39015,oh3244.0,0.010101010101010102,1.0,0.06060606060606061,6.0,0.06060606060606061,6.0,,,0.8686868686868687,86.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1296,39015,oh3249.0,,,0.16666666666666666,2.0,,,,,0.8333333333333334,10.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1297,39015,oh3254.0,,,0.05405405405405406,4.0,,,,,0.9459459459459459,70.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1298,39015,oh3262.0,,,,,,,,,1.0,6.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1299,39015,oh3266.0,0.006097560975609756,1.0,0.06097560975609756,10.0,,,,,0.9329268292682927,153.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1300,39015,oh3268.0,,,0.07563025210084033,9.0,0.01680672268907563,2.0,,,0.907563025210084,108.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1301,39015,oh3280.0,,,0.1111111111111111,1.0,0.1111111111111111,1.0,,,0.7777777777777778,7.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1302,39015,oh3284.0,0.004366812227074236,1.0,0.039301310043668124,9.0,0.017467248908296942,4.0,,,0.9388646288209607,215.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1303,39015,oh3299.0,,,0.04878048780487805,4.0,,,,,0.9512195121951219,78.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1304,39015,oh348.0,,,0.01639344262295082,1.0,,,,,0.9836065573770492,60.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1305,39015,oh354.0,0.012248123271434215,31.0,0.030422757803239827,77.0,0.006716712761754247,17.0,,,0.9506124061635717,2406.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1306,39015,oh358.0,,,,,,,,,1.0,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1307,39015,oh390.0,,,,,,,,,1.0,2.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1308,39015,oh398.0,0.0005420054200542005,1.0,0.037940379403794036,70.0,0.005962059620596206,11.0,,,0.9555555555555556,1763.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1309,39015,oh431.0,0.006097560975609756,1.0,0.042682926829268296,7.0,,,,,0.9512195121951219,156.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1310,39015,oh442.0,,,,,,,,,1.0,13.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1311,39015,oh443.0,,,1.0,1.0,,,,,,,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1312,39015,oh456.0,,,,,,,,,1.0,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1313,39015,oh484.0,,,,,,,0.125,1.0,0.875,7.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1314,39015,oh49.0,0.004200076365024819,11.0,0.022145857197403588,58.0,0.006872852233676976,18.0,,,0.9667812142038946,2532.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1315,39015,oh490.0,0.007204610951008645,5.0,0.03602305475504323,25.0,0.007204610951008645,5.0,,,0.9495677233429395,659.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1316,39015,oh513.0,,,,,,,,,1.0,19.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1317,39015,oh52.0,,,,,,,,,1.0,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1318,39015,oh521.0,,,,,,,,,1.0,13.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1319,39015,oh531.0,0.003703703703703704,3.0,0.03333333333333333,27.0,0.008641975308641974,7.0,,,0.9543209876543209,773.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1320,39015,oh547.0,,,0.16666666666666666,2.0,,,,,0.8333333333333334,10.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1321,39015,oh558.0,,,,,,,,,1.0,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1322,39015,oh584.0,,,0.5,1.0,,,,,0.5,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1323,39015,oh587.0,,,0.038461538461538464,1.0,,,,,0.9615384615384616,25.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1324,39015,oh593.0,0.003008649868371568,8.0,0.030462579917262127,81.0,0.0022564874012786762,6.0,,,0.9642722828130876,2564.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1325,39015,oh643.0,0.004592422502870264,4.0,0.03214695752009185,28.0,0.002296211251435132,2.0,,,0.9609644087256027,837.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1326,39015,oh67.0,0.0025020850708924102,3.0,0.03252710592160134,39.0,0.0050041701417848205,6.0,,,0.9599666388657214,1151.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1327,39015,oh676.0,0.004467609828741623,6.0,0.04839910647803425,65.0,0.008935219657483246,12.0,,,0.9381980640357409,1260.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1328,39015,oh679.0,,,,,,,,,1.0,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1329,39015,oh680.0,,,0.5,1.0,,,,,0.5,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1330,39015,oh710.0,0.0025906735751295338,1.0,0.03367875647668394,13.0,0.0051813471502590676,2.0,,,0.9585492227979274,370.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1331,39015,oh711.0,,,,,,,,,1.0,16.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1332,39015,oh79.0,0.005860805860805861,8.0,0.04249084249084249,58.0,0.005128205128205128,7.0,0.0007326007326007326,1.0,0.9457875457875458,1291.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1333,39015,oh799.0,0.003205128205128205,10.0,0.027564102564102563,86.0,0.00608974358974359,19.0,,,0.9631410256410257,3005.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1334,39015,oh816.0,0.004914004914004914,2.0,0.0343980343980344,14.0,0.004914004914004914,2.0,,,0.9557739557739557,389.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1335,39015,oh839.0,0.005221130221130221,17.0,0.02242014742014742,73.0,0.006756756756756757,22.0,,,0.9656019656019657,3144.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1336,39015,oh840.0,,,,,,,,,1.0,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1337,39015,oh9.0,,,,,,,,,1.0,4.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1338,39015,oh925.0,,,0.01775147928994083,3.0,0.005917159763313609,1.0,,,0.9763313609467456,165.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1339,39015,oh988.0,,,0.03333333333333333,1.0,,,,,0.9666666666666667,29.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1340,39015,oh992.0,,,,,,,,,1.0,1.0,44059,42596,424,92,360,38,0.9667945255225947,0.009623459452098323,0.008170861798951407,0.0020881091263986926,0.0008624798565559817
1341,39017,oh1003.0,0.005120702267739576,21.0,0.07559131919044136,310.0,0.010485247500609607,43.0,,,0.9088027310412095,3727.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1342,39017,oh1005.0,,,0.2222222222222222,2.0,,,,,0.7777777777777778,7.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1343,39017,oh1006.0,,,0.125,7.0,0.05357142857142857,3.0,,,0.8214285714285714,46.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1344,39017,oh1010.0,0.07692307692307693,1.0,0.07692307692307693,1.0,0.07692307692307693,1.0,,,0.7692307692307693,10.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1345,39017,oh1011.0,0.012405237767057202,72.0,0.13507925568573398,784.0,0.011888352860096485,69.0,0.0015506547208821502,9.0,0.8390764989662302,4870.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1346,39017,oh1014.0,,,0.05,2.0,0.025,1.0,,,0.925,37.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1347,39017,oh1029.0,,,,,,,,,1.0,2.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1348,39017,oh1039.0,0.018214936247723135,10.0,0.28415300546448086,156.0,0.014571948998178506,8.0,,,0.6830601092896175,375.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1349,39017,oh1040.0,,,,,,,,,1.0,1.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1350,39017,oh105.0,,,0.5,1.0,,,,,0.5,1.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1351,39017,oh1053.0,,,,,,,,,1.0,6.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1352,39017,oh106.0,,,0.12080536912751678,18.0,0.006711409395973154,1.0,,,0.87248322147651,130.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1353,39017,oh1063.0,0.0189873417721519,3.0,0.13924050632911392,22.0,0.006329113924050633,1.0,,,0.8354430379746836,132.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1354,39017,oh1074.0,,,0.1506849315068493,11.0,0.0273972602739726,2.0,,,0.821917808219178,60.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1355,39017,oh1085.0,0.019813519813519812,34.0,0.16666666666666666,286.0,0.02972027972027972,51.0,,,0.7837995337995338,1345.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1356,39017,oh1104.0,,,,,0.125,1.0,,,0.875,7.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1357,39017,oh1110.0,0.006745362563237774,4.0,0.09443507588532883,56.0,0.01854974704890388,11.0,,,0.8802698145025295,522.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1358,39017,oh1111.0,0.06451612903225806,6.0,0.17204301075268819,16.0,0.010752688172043012,1.0,,,0.7526881720430108,70.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1359,39017,oh1114.0,0.0107421875,33.0,0.205078125,630.0,0.022135416666666668,68.0,,,0.7620442708333334,2341.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1360,39017,oh1130.0,0.011587485515643106,30.0,0.17033603707995365,441.0,0.008497489378138278,22.0,,,0.8095789880262649,2096.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1361,39017,oh1139.0,,,0.17647058823529413,6.0,0.029411764705882353,1.0,,,0.7941176470588235,27.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1362,39017,oh1141.0,0.01921780175320297,57.0,0.18914362778152394,561.0,0.033041132838840186,98.0,0.0006743088334457181,2.0,0.7579231287929872,2248.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1363,39017,oh1149.0,,,1.0,1.0,,,,,,,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1364,39017,oh1181.0,0.014991181657848324,17.0,0.1437389770723104,163.0,0.023809523809523808,27.0,0.012345679012345678,14.0,0.8051146384479718,913.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
1365,39017,oh1189.0,0.009268795056642637,18.0,0.17507723995880536,340.0,0.03759011328527292,73.0,,,0.778063851699279,1511.0,373638,308906,28772,9934,16706,948,0.8267520969494537,0.07700501554981025,0.0447117263233397,0.02658723149144359,0.002537215165481027
