,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
7062,37067,nc11942,,,0.3333333333333333,1.0,0.3333333333333333,1.0,,,0.3333333333333333,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7063,37067,nc11966,,,0.5,6.0,,,,,0.5,6.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7064,37067,nc11969,,,,,,,,,1.0,2.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7065,37067,nc11970,0.019230769230769232,1.0,0.4230769230769231,22.0,0.09615384615384616,5.0,,,0.46153846153846156,24.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7066,37067,nc11971,,,1.0,1.0,,,,,,,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7067,37067,nc11978,,,0.36363636363636365,4.0,,,,,0.6363636363636364,7.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7068,37067,nc11983,0.02631578947368421,1.0,0.3684210526315789,14.0,0.05263157894736842,2.0,,,0.5526315789473685,21.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7069,37067,nc11992,0.005301204819277108,11.0,0.34265060240963857,711.0,0.11180722891566265,232.0,0.014457831325301205,30.0,0.5257831325301204,1091.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7070,37067,nc11994,,,0.18181818181818182,4.0,0.13636363636363635,3.0,,,0.6818181818181818,15.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7071,37067,nc11995,0.024309723889555823,81.0,0.25210084033613445,840.0,0.0663265306122449,221.0,0.007202881152460984,24.0,0.6500600240096038,2166.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7072,37067,nc12007,,,0.09090909090909091,2.0,0.09090909090909091,2.0,,,0.8181818181818182,18.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7073,37067,nc12012,,,0.5,4.0,0.125,1.0,0.125,1.0,0.25,2.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7074,37067,nc12020,0.05,1.0,0.5,10.0,0.3,6.0,,,0.15,3.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7075,37067,nc12023,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7076,37067,nc12027,,,0.35135135135135137,13.0,0.05405405405405406,2.0,0.02702702702702703,1.0,0.5675675675675675,21.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7077,37067,nc12028,0.009080841638981174,41.0,0.292358803986711,1320.0,0.10299003322259136,465.0,0.011960132890365448,54.0,0.583610188261351,2635.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7078,37067,nc120281,,,0.45454545454545453,5.0,,,,,0.5454545454545454,6.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7079,37067,nc12032,0.018304431599229287,19.0,0.20809248554913296,216.0,0.06936416184971098,72.0,0.014450867052023121,15.0,0.6897880539499036,716.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7080,37067,nc12032008,,,1.0,1.0,,,,,,,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7081,37067,nc12038,,,0.35,7.0,0.1,2.0,0.05,1.0,0.5,10.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7082,37067,nc12223,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7083,37067,nc12232009,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7084,37067,nc1228,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7085,37067,nc12333,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7086,37067,nc1266,,,,,,,0.3333333333333333,1.0,0.6666666666666666,2.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7087,37067,nc1267,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7088,37067,nc1315,,,,,,,,,1.0,3.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7089,37067,nc1320,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7090,37067,nc13320,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7091,37067,nc1354,0.05,1.0,0.15,3.0,0.15,3.0,0.1,2.0,0.55,11.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7092,37067,nc1357,,,1.0,1.0,,,,,,,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7093,37067,nc140070,1.0,1.0,,,,,,,,,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7094,37067,nc140354,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7095,37067,nc140458,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7096,37067,nc14058,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7097,37067,nc140607,,,0.5,1.0,,,,,0.5,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7098,37067,nc14069,,,,,,,,,1.0,3.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7099,37067,nc14070,,,0.6153846153846154,16.0,0.15384615384615385,4.0,,,0.23076923076923078,6.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7100,37067,nc14071,,,,,,,,,1.0,2.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7101,37067,nc140935,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7102,37067,nc140936,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7103,37067,nc1440,,,0.25,1.0,0.25,1.0,,,0.5,2.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7104,37067,nc1509,,,,,0.25,1.0,0.25,1.0,0.5,2.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7105,37067,nc15472,,,0.21739130434782608,5.0,,,,,0.782608695652174,18.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7106,37067,nc1587,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7107,37067,nc1591,,,,,,,,,1.0,4.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7108,37067,nc1607,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7109,37067,nc16190,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7110,37067,nc16471,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7111,37067,nc17452,,,0.2,16.0,0.0625,5.0,,,0.7375,59.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7112,37067,nc1760,,,0.08333333333333333,1.0,0.16666666666666666,2.0,0.08333333333333333,1.0,0.6666666666666666,8.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7113,37067,nc1778,,,,,0.5,1.0,,,0.5,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7114,37067,nc17786,,,1.0,1.0,,,,,,,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7115,37067,nc17831,,,,,,,,,1.0,2.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7116,37067,nc18018,,,,,1.0,1.0,,,,,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7117,37067,nc1804,,,1.0,1.0,,,,,,,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7118,37067,nc1819,,,,,,,,,1.0,14.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7119,37067,nc1847,,,,,,,,,1.0,2.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7120,37067,nc19036,,,,,,,,,1.0,2.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7121,37067,nc19106,,,0.09090909090909091,1.0,0.2727272727272727,3.0,,,0.6363636363636364,7.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7122,37067,nc19141,,,0.2857142857142857,6.0,0.047619047619047616,1.0,0.047619047619047616,1.0,0.6190476190476191,13.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7123,37067,nc1916,0.02877697841726619,4.0,0.17266187050359713,24.0,0.03597122302158273,5.0,0.04316546762589928,6.0,0.7194244604316546,100.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7124,37067,nc1916-0,,,,,,,,,1.0,8.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7125,37067,nc19160,0.006119043204153532,33.0,0.18950491377711848,1022.0,0.060077878731689224,324.0,0.012052660856666049,65.0,0.7322455034303728,3949.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7126,37067,nc19161,,,0.19444444444444445,7.0,0.08333333333333333,3.0,,,0.7222222222222222,26.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7127,37067,nc19163,0.030303030303030304,6.0,0.15151515151515152,30.0,0.06060606060606061,12.0,0.010101010101010102,2.0,0.7474747474747475,148.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7128,37067,nc191670,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7129,37067,nc19170,,,,,0.25,1.0,,,0.75,3.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7130,37067,nc19191,,,1.0,1.0,,,,,,,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7131,37067,nc19354,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7132,37067,nc1941,,,0.4,6.0,0.13333333333333333,2.0,0.06666666666666667,1.0,0.4,6.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7133,37067,nc19610,0.06666666666666667,1.0,0.13333333333333333,2.0,0.06666666666666667,1.0,,,0.7333333333333333,11.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7134,37067,nc19711,,,,,,,,,1.0,2.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7135,37067,nc19719,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7136,37067,nc20080,,,,,,,,,1.0,2.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7137,37067,nc20111,,,,,,,,,1.0,7.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7138,37067,nc20142,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7139,37067,nc20168,,,,,,,,,1.0,4.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7140,37067,nc20354,,,0.1,1.0,,,,,0.9,9.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7141,37067,nc20471,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7142,37067,nc2088,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7143,37067,nc20880,,,0.15384615384615385,6.0,0.07692307692307693,3.0,,,0.7692307692307693,30.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7144,37067,nc21008,,,1.0,1.0,,,,,,,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7145,37067,nc21024,,,,,,,1.0,1.0,,,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7146,37067,nc21028,,,,,,,,,1.0,3.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7147,37067,nc21034,0.030973451327433628,7.0,0.17699115044247787,40.0,0.084070796460177,19.0,0.08849557522123894,20.0,0.6194690265486725,140.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7148,37067,nc21040,,,1.0,1.0,,,,,,,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7149,37067,nc21042,,,0.29853479853479853,163.0,0.05311355311355311,29.0,0.04945054945054945,27.0,0.5989010989010989,327.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7150,37067,nc210421,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7151,37067,nc21046,,,0.21052631578947367,4.0,0.15789473684210525,3.0,,,0.631578947368421,12.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7152,37067,nc21052,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7153,37067,nc21063,,,0.07692307692307693,1.0,,,,,0.9230769230769231,12.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7154,37067,nc21068,0.006238859180035651,14.0,0.1568627450980392,352.0,0.06461675579322639,145.0,0.015151515151515152,34.0,0.7571301247771836,1699.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7155,37067,nc210698,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7156,37067,nc21084,,,0.23809523809523808,5.0,0.047619047619047616,1.0,,,0.7142857142857143,15.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7157,37067,nc21113,,,0.11458333333333333,11.0,0.03125,3.0,,,0.8541666666666666,82.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7158,37067,nc21133,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7159,37067,nc21134,0.015105740181268883,5.0,0.22658610271903323,75.0,0.05740181268882175,19.0,0.0634441087613293,21.0,0.6374622356495468,211.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7160,37067,nc21140,,,1.0,1.0,,,,,,,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7161,37067,nc211423,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7162,37067,nc21143,0.004866180048661801,2.0,0.1630170316301703,67.0,0.038929440389294405,16.0,0.031630170316301706,13.0,0.7615571776155717,313.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7163,37067,nc2114321143,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7164,37067,nc21155,,,0.25,1.0,0.5,2.0,,,0.25,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7165,37067,nc21168,,,0.5,1.0,,,,,0.5,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7166,37067,nc21175,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7167,37067,nc21178,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7168,37067,nc21181,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7169,37067,nc21182,0.006779661016949152,6.0,0.1672316384180791,148.0,0.04858757062146893,43.0,0.03615819209039548,32.0,0.7412429378531074,656.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7170,37067,nc2118221182,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7171,37067,nc21195,,,0.14285714285714285,7.0,0.08163265306122448,4.0,,,0.7755102040816326,38.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7172,37067,nc21196,,,0.1797752808988764,16.0,0.0449438202247191,4.0,0.02247191011235955,2.0,0.7528089887640449,67.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7173,37067,nc21211,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7174,37067,nc21212,,,0.2558139534883721,22.0,0.03488372093023256,3.0,,,0.7093023255813954,61.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7175,37067,nc21213,,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.5714285714285714,4.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7176,37067,nc21214,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7177,37067,nc21218,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7178,37067,nc21223,,,0.225,18.0,0.075,6.0,0.0125,1.0,0.6875,55.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7179,37067,nc21226,,,,,0.1111111111111111,1.0,0.1111111111111111,1.0,0.7777777777777778,7.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7180,37067,nc21231,0.002859866539561487,3.0,0.13822688274547187,145.0,0.044804575786463297,47.0,0.015252621544327931,16.0,0.7988560533841754,838.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7181,37067,nc21239,0.04819277108433735,4.0,0.1927710843373494,16.0,0.060240963855421686,5.0,,,0.6987951807228916,58.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7182,37067,nc21242,,,,,,,1.0,1.0,,,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7183,37067,nc21246,0.03508771929824561,2.0,0.2631578947368421,15.0,0.03508771929824561,2.0,0.22807017543859648,13.0,0.43859649122807015,25.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7184,37067,nc21247,,,0.08571428571428572,6.0,0.04285714285714286,3.0,,,0.8714285714285714,61.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7185,37067,nc21252,,,0.13145539906103287,28.0,0.07511737089201878,16.0,0.009389671361502348,2.0,0.784037558685446,167.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7186,37067,nc21263,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7187,37067,nc21270,,,0.2222222222222222,4.0,0.05555555555555555,1.0,0.05555555555555555,1.0,0.6666666666666666,12.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7188,37067,nc21280,,,0.21428571428571427,3.0,0.07142857142857142,1.0,,,0.7142857142857143,10.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7189,37067,nc21282,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7190,37067,nc21292,0.01639344262295082,1.0,0.14754098360655737,9.0,0.04918032786885246,3.0,,,0.7868852459016393,48.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7191,37067,nc21314,,,1.0,1.0,,,,,,,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7192,37067,nc213231,,,,,,,,,1.0,1.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
7193,37067,nc21326,,,,,,,,,1.0,4.0,364691,210368,93756,7374,46598,2120,0.5768390226246329,0.25708339388687956,0.1277739236778533,0.020219857358695442,0.005813140439440512
