,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
1417,50023,vt209691469.0,0.01984126984126984,20.0,0.0248015873015873,25.0,0.020833333333333332,21.0,0.002976190476190476,3.0,0.9315476190476191,939.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1418,50023,vt2118737154.0,,,,,,,,,1.0,2.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1419,50023,vt25219336.0,0.05555555555555555,3.0,0.018518518518518517,1.0,,,,,0.9259259259259259,50.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1420,50023,vt273342114.0,,,,,,,,,1.0,3.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1421,50023,vt289854013.0,0.017605633802816902,5.0,0.02112676056338028,6.0,0.007042253521126761,2.0,0.007042253521126761,2.0,0.9471830985915493,269.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1422,50023,vt293952551.0,,,,,,,,,1.0,1.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1423,50023,vt301010826.0,,,,,,,,,1.0,7.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1424,50023,vt316317758.0,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1425,50023,vt350061442.0,,,,,,,,,1.0,18.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1426,50023,vt362879785.0,,,0.0037313432835820895,1.0,0.0037313432835820895,1.0,,,0.9925373134328358,266.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1427,50023,vt384245684.0,,,,,,,,,1.0,1.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1428,50023,vt403416543.0,,,,,,,,,1.0,2.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1429,50023,vt436565227.0,,,,,,,,,1.0,2.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1430,50023,vt43952224.0,0.016260162601626018,2.0,,,,,,,0.983739837398374,121.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1431,50023,vt516071606.0,,,,,,,,,1.0,1.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1432,50023,vt531541627.0,,,,,,,,,1.0,1.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1433,50023,vt565581781.0,0.041666666666666664,1.0,,,,,,,0.9583333333333334,23.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1434,50023,vt586313543.0,,,,,,,,,1.0,1.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1435,50023,vt63572644.0,,,,,,,,,1.0,1.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1436,50023,vt732905757.0,,,,,,,,,1.0,1.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1437,50023,vt762515706.0,0.02654867256637168,3.0,0.008849557522123894,1.0,,,,,0.9646017699115044,109.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1438,50023,vt810923218.0,,,,,,,,,1.0,6.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1439,50023,vt819886112.0,,,1.0,1.0,,,,,,,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1440,50023,vt852941741.0,0.005934718100890208,2.0,0.017804154302670624,6.0,0.011869436201780416,4.0,,,0.9643916913946587,325.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1441,50023,vt914158671.0,,,,,,,,,1.0,13.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1442,50023,vt921167598.0,,,0.1111111111111111,1.0,,,,,0.8888888888888888,8.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1443,50023,vt922566051.0,,,0.16666666666666666,1.0,0.16666666666666666,1.0,,,0.6666666666666666,4.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1444,50023,vt936650086.0,0.09090909090909091,1.0,,,,,,,0.9090909090909091,10.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1445,50023,vt941144818.0,0.01020408163265306,1.0,0.02040816326530612,2.0,,,,,0.9693877551020408,95.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1446,50023,vt942056697.0,,,,,,,,,1.0,1.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1447,50023,vt947209614.0,,,,,,,,,1.0,20.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1448,50023,vt959043809.0,0.019390581717451522,21.0,0.020313942751615882,22.0,0.010156971375807941,11.0,0.0018467220683287165,2.0,0.948291782086796,1027.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1449,50023,vt972184080.0,,,,,,,,,1.0,6.0,58963,55693,440,450,1118,147,0.9445414921221783,0.007462306870410257,0.01896104336617879,0.007631904753828672,0.0024930888862506996
1450,50025,vt-1038008303.0,0.025906735751295335,5.0,0.025906735751295335,5.0,0.010362694300518135,2.0,,,0.9378238341968912,181.0,43609,40856,352,503,1161,114,0.9368708294159462,0.00807172831296292,0.02662294480497145,0.011534316310853264,0.0026141392831754914
1451,50025,vt-1039710041.0,,,0.00909090909090909,1.0,0.00909090909090909,1.0,,,0.9818181818181818,108.0,43609,40856,352,503,1161,114,0.9368708294159462,0.00807172831296292,0.02662294480497145,0.011534316310853264,0.0026141392831754914
1452,50025,vt-1048440968.0,,,,,,,,,1.0,5.0,43609,40856,352,503,1161,114,0.9368708294159462,0.00807172831296292,0.02662294480497145,0.011534316310853264,0.0026141392831754914
1453,50025,vt-1079854351.0,0.25,1.0,,,,,,,0.75,3.0,43609,40856,352,503,1161,114,0.9368708294159462,0.00807172831296292,0.02662294480497145,0.011534316310853264,0.0026141392831754914
1454,50025,vt-1330437731.0,0.04878048780487805,2.0,0.024390243902439025,1.0,,,,,0.926829268292683,38.0,43609,40856,352,503,1161,114,0.9368708294159462,0.00807172831296292,0.02662294480497145,0.011534316310853264,0.0026141392831754914
1455,50025,vt-1385680133.0,,,,,,,,,1.0,2.0,43609,40856,352,503,1161,114,0.9368708294159462,0.00807172831296292,0.02662294480497145,0.011534316310853264,0.0026141392831754914
1456,50025,vt-138585483.0,,,,,,,,,1.0,3.0,43609,40856,352,503,1161,114,0.9368708294159462,0.00807172831296292,0.02662294480497145,0.011534316310853264,0.0026141392831754914
1457,50025,vt-1567882388.0,,,,,,,,,1.0,3.0,43609,40856,352,503,1161,114,0.9368708294159462,0.00807172831296292,0.02662294480497145,0.011534316310853264,0.0026141392831754914
1458,50025,vt-1584892034.0,,,,,,,,,1.0,1.0,43609,40856,352,503,1161,114,0.9368708294159462,0.00807172831296292,0.02662294480497145,0.011534316310853264,0.0026141392831754914
1459,50025,vt-1632435443.0,0.04060913705583756,8.0,0.050761421319796954,10.0,0.04568527918781726,9.0,,,0.8629441624365483,170.0,43609,40856,352,503,1161,114,0.9368708294159462,0.00807172831296292,0.02662294480497145,0.011534316310853264,0.0026141392831754914
1460,50025,vt-1732746650.0,0.020089285714285716,9.0,0.020089285714285716,9.0,0.002232142857142857,1.0,,,0.9575892857142857,429.0,43609,40856,352,503,1161,114,0.9368708294159462,0.00807172831296292,0.02662294480497145,0.011534316310853264,0.0026141392831754914
1461,50025,vt-1733191042.0,,,,,,,,,1.0,1.0,43609,40856,352,503,1161,114,0.9368708294159462,0.00807172831296292,0.02662294480497145,0.011534316310853264,0.0026141392831754914
1462,50025,vt-1735491558.0,0.014563106796116505,3.0,0.0048543689320388345,1.0,0.019417475728155338,4.0,,,0.9611650485436893,198.0,43609,40856,352,503,1161,114,0.9368708294159462,0.00807172831296292,0.02662294480497145,0.011534316310853264,0.0026141392831754914
1463,50025,vt-175634022.0,,,,,,,,,1.0,2.0,43609,40856,352,503,1161,114,0.9368708294159462,0.00807172831296292,0.02662294480497145,0.011534316310853264,0.0026141392831754914
1464,50025,vt-1757629165.0,0.0035971223021582736,1.0,0.01079136690647482,3.0,,,,,0.9856115107913669,274.0,43609,40856,352,503,1161,114,0.9368708294159462,0.00807172831296292,0.02662294480497145,0.011534316310853264,0.0026141392831754914
1465,50025,vt-1807331063.0,,,,,,,,,1.0,1.0,43609,40856,352,503,1161,114,0.9368708294159462,0.00807172831296292,0.02662294480497145,0.011534316310853264,0.0026141392831754914
1466,50025,vt-1871571954.0,0.0380952380952381,8.0,0.004761904761904762,1.0,,,,,0.9571428571428572,201.0,43609,40856,352,503,1161,114,0.9368708294159462,0.00807172831296292,0.02662294480497145,0.011534316310853264,0.0026141392831754914
