,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
2079,09011,ct1000002432,,,,,0.1,1.0,,,0.9,9.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2080,09011,ct1000002434,0.007142857142857143,2.0,0.09642857142857143,27.0,0.04642857142857143,13.0,,,0.85,238.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2081,09011,ct1000002479,0.02386634844868735,10.0,0.1575178997613365,66.0,0.03579952267303103,15.0,0.00954653937947494,4.0,0.7732696897374701,324.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2082,09011,ct1000002546,0.0243531202435312,16.0,0.1080669710806697,71.0,0.0319634703196347,21.0,0.0015220700152207,1.0,0.8340943683409436,548.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2083,09011,ct1000002549,0.006191950464396285,2.0,0.018575851393188854,6.0,0.03715170278637771,12.0,0.006191950464396285,2.0,0.9318885448916409,301.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2084,09011,ct1000002552,,,,,,,,,1.0,2.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2085,09011,ct1000002559,0.00398406374501992,1.0,0.03187250996015936,8.0,0.02390438247011952,6.0,,,0.9402390438247012,236.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2086,09011,ct1000002564,,,0.08695652173913043,2.0,,,,,0.9130434782608695,21.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2087,09011,ct1000002576,0.06666666666666667,1.0,,,,,,,0.9333333333333333,14.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2088,09011,ct1000002584,0.04657534246575343,17.0,0.16712328767123288,61.0,0.0821917808219178,30.0,0.0027397260273972603,1.0,0.7013698630136986,256.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2089,09011,ct1000002586,0.03648424543946932,22.0,0.14759535655058043,89.0,0.10613598673300166,64.0,0.008291873963515755,5.0,0.7014925373134329,423.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2090,09011,ct1000002591,0.018867924528301886,2.0,0.08490566037735849,9.0,0.42452830188679247,45.0,,,0.4716981132075472,50.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2091,09011,ct1000002593,,,,,1.0,1.0,,,,,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2092,09011,ct1000002599,0.021052631578947368,2.0,0.2,19.0,0.14736842105263157,14.0,0.010526315789473684,1.0,0.6210526315789474,59.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2093,09011,ct1000002605,,,,,,,,,1.0,2.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2094,09011,ct1000002615,0.03258145363408521,13.0,0.17042606516290726,68.0,0.14285714285714285,57.0,0.005012531328320802,2.0,0.6491228070175439,259.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2095,09011,ct1000002617,,,,,,,,,1.0,4.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2096,09011,ct1000002618,0.075,3.0,0.15,6.0,0.15,6.0,,,0.625,25.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2097,09011,ct1000002620,0.07692307692307693,2.0,0.038461538461538464,1.0,0.07692307692307693,2.0,,,0.8076923076923077,21.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2098,09011,ct1000002621,0.041501976284584984,21.0,0.11264822134387352,57.0,0.06719367588932806,34.0,0.003952569169960474,2.0,0.7747035573122529,392.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2099,09011,ct1000002622,0.052930056710775046,28.0,0.13610586011342155,72.0,0.10207939508506617,54.0,0.007561436672967864,4.0,0.7013232514177694,371.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2100,09011,ct1000002628,0.02142857142857143,3.0,0.17857142857142858,25.0,0.12142857142857143,17.0,0.007142857142857143,1.0,0.6714285714285714,94.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2101,09011,ct1000002641,0.14285714285714285,1.0,,,,,,,0.8571428571428571,6.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2102,09011,ct1000002655,,,0.015957446808510637,3.0,0.031914893617021274,6.0,0.005319148936170213,1.0,0.9468085106382979,178.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2103,09011,ct1000002673,,,,,,,,,1.0,1.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2104,09011,ct1000002685,0.04891304347826087,9.0,0.07608695652173914,14.0,0.05434782608695652,10.0,,,0.8206521739130435,151.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2105,09011,ct1000002690,0.008908685968819599,4.0,0.031180400890868598,14.0,0.05790645879732739,26.0,0.0022271714922048997,1.0,0.8997772828507795,404.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2106,09011,ct1000002696,0.012048192771084338,2.0,0.19879518072289157,33.0,0.12048192771084337,20.0,,,0.6686746987951807,111.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2107,09011,ct1000002706,,,0.21212121212121213,7.0,0.15151515151515152,5.0,,,0.6363636363636364,21.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2108,09011,ct1000002708,0.04056795131845842,20.0,0.11967545638945233,59.0,0.06490872210953347,32.0,0.008113590263691683,4.0,0.7667342799188641,378.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2109,09011,ct1000002711,,,,,0.36363636363636365,4.0,,,0.6363636363636364,7.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2110,09011,ct1000002712,,,0.1794871794871795,7.0,0.1794871794871795,7.0,,,0.6410256410256411,25.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2111,09011,ct1000002716,,,0.09090909090909091,1.0,0.18181818181818182,2.0,,,0.7272727272727273,8.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
2112,09011,ct1000002719,0.018018018018018018,2.0,0.036036036036036036,4.0,0.08108108108108109,9.0,,,0.8648648648648649,96.0,272033,207985,14186,11207,29738,1515,0.7645579764219782,0.05214808497498465,0.10931761955351005,0.04119720769171387,0.0055691772689342835
