,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
2901,04017,az4737,,,,,0.3333333333333333,1.0,,,0.6666666666666666,2.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2902,04017,az4738,,,0.0136986301369863,4.0,0.05136986301369863,15.0,0.03767123287671233,11.0,0.8972602739726028,262.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2903,04017,az4778,0.13098847786537296,216.0,0.08429351121892056,139.0,0.24681625227410553,407.0,0.21285627653123104,351.0,0.32504548211036993,536.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2904,04017,az4880,,,,,,,1.0,1.0,,,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2905,04017,az4885,,,,,,,,,1.0,2.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2906,04017,az5008,0.005362686988427886,19.0,0.00733841377363816,26.0,0.08975444538526672,318.0,0.18233135760654812,646.0,0.7152130962461191,2534.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2907,04017,az5011,,,,,0.2857142857142857,2.0,,,0.7142857142857143,5.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2908,04017,az5014,,,,,1.0,1.0,,,,,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2909,04017,az5021,0.00562474889513861,14.0,0.01124949779027722,28.0,0.07472880674969867,186.0,0.17316191241462434,431.0,0.7352350341502611,1830.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2910,04017,az5038,0.03618421052631579,11.0,0.049342105263157895,15.0,0.15460526315789475,47.0,0.26973684210526316,82.0,0.4901315789473684,149.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2911,04017,az5041,0.07407407407407407,2.0,,,,,0.2962962962962963,8.0,0.6296296296296297,17.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2912,04017,az5076,,,,,0.2,1.0,,,0.8,4.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2913,04017,az5092,,,,,,,,,1.0,2.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2914,04017,az5158,,,,,,,,,1.0,2.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2915,04017,az5191,0.016429699842022118,52.0,0.020537124802527645,65.0,0.09605055292259083,304.0,0.08720379146919431,276.0,0.7797788309636651,2468.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2916,04017,az5206,,,,,,,,,1.0,1.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2917,04017,az5209,,,,,0.3333333333333333,2.0,0.16666666666666666,1.0,0.5,3.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2918,04017,az5291,,,,,0.3333333333333333,3.0,0.2222222222222222,2.0,0.4444444444444444,4.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2919,04017,az5356,0.06666666666666667,1.0,0.06666666666666667,1.0,0.2,3.0,,,0.6666666666666666,10.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2920,04017,az5374,,,,,,,,,1.0,2.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2921,04017,az5421,0.009854014598540146,27.0,0.016423357664233577,45.0,0.08978102189781022,246.0,0.09160583941605839,251.0,0.7923357664233577,2171.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2922,04017,az5426,,,,,,,1.0,1.0,,,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2923,04017,az5438,,,,,1.0,1.0,,,,,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2924,04017,az5441,0.00752222475495783,33.0,0.014360610895828584,63.0,0.06040574424435833,265.0,0.04992021882835651,219.0,0.8677912012764988,3807.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2925,04017,az5492,1.0,1.0,,,,,,,,,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2926,04017,az5496,0.16666666666666666,1.0,,,,,0.16666666666666666,1.0,0.6666666666666666,4.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2927,04017,az5517,,,,,,,0.6666666666666666,2.0,0.3333333333333333,1.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2928,04017,az5560,,,0.25,1.0,,,,,0.75,3.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2929,04017,az5561,,,,,,,,,1.0,1.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2930,04017,az5595,,,,,1.0,1.0,,,,,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2931,04017,az5600,0.0273972602739726,8.0,0.00684931506849315,2.0,0.04794520547945205,14.0,0.3595890410958904,105.0,0.5582191780821918,163.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2932,04017,az5623,0.007194244604316547,1.0,0.014388489208633094,2.0,0.04316546762589928,6.0,0.30935251798561153,43.0,0.6258992805755396,87.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2933,04017,az5628,,,,,,,0.4,2.0,0.6,3.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2934,04017,az5664,0.04054054054054054,3.0,0.02702702702702703,2.0,0.05405405405405406,4.0,0.16216216216216217,12.0,0.7162162162162162,53.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2935,04017,az5690,,,,,,,,,1.0,2.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2936,04017,az5693,0.1111111111111111,2.0,,,0.16666666666666666,3.0,0.3333333333333333,6.0,0.3888888888888889,7.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2937,04017,az5710,,,,,0.4,2.0,,,0.6,3.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2938,04017,az5759,,,,,,,,,1.0,2.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2939,04017,az5761,0.009079118028534372,21.0,0.008214440121054907,19.0,0.04885430177258971,113.0,0.20665801988759186,478.0,0.7271941201902291,1682.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2940,04017,az5784,0.05555555555555555,1.0,0.16666666666666666,3.0,0.16666666666666666,3.0,0.2222222222222222,4.0,0.3888888888888889,7.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2941,04017,az5810,0.11764705882352941,2.0,0.058823529411764705,1.0,0.11764705882352941,2.0,0.11764705882352941,2.0,0.5882352941176471,10.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2942,04017,az5812,,,1.0,1.0,,,,,,,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2943,04017,az5869,0.007874015748031496,11.0,0.015032211882605583,21.0,0.082319255547602,115.0,0.08017179670722978,112.0,0.8146027201145312,1138.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2944,04017,az5870,,,,,1.0,1.0,,,,,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2945,04017,az5894,0.02702702702702703,2.0,0.04054054054054054,3.0,0.02702702702702703,2.0,0.2702702702702703,20.0,0.6351351351351351,47.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2946,04017,az5899,0.023042836041358938,78.0,0.08124076809453472,275.0,0.05997045790251108,203.0,0.08153618906942393,276.0,0.7542097488921713,2553.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2947,04017,az5915,,,,,,,,,1.0,1.0,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2948,04017,az5920,,,,,0.3333333333333333,1.0,0.6666666666666666,2.0,,,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
2949,04017,az5980,,,,,1.0,1.0,,,,,108209,45369,728,659,12917,46932,0.41927196443918713,0.006727721354046336,0.11937084715689084,0.0060900664454897465,0.43371623432431683
